802.961	263.09017165	9.48870034006801	286.742190866	9.48870034006801
803.161	263.160520616	9.49106365273055	286.812005744	9.49106365273055
803.361	263.232478704	9.49342696539308	286.881819822	9.49342696539308
803.561	263.296404382	9.49579027805561	286.948418856	9.49579027805561
803.761	263.36032926	9.49815359071814	287.013407968	9.49815359071814
803.961	263.42586126	9.50051690338068	287.073570114	9.50051690338068
804.161	263.493001582	9.50288021604321	287.130510016	9.50288021604321
804.361	263.55692526	9.50524352870574	287.187442718	9.50524352870574
804.561	263.619239016	9.50760684136827	287.250804708	9.50760684136827
804.761	263.686379738	9.50997015403081	287.314162698	9.50997015403081
804.961	263.756741104	9.51233346669334	287.374296844	9.51233346669334
805.161	263.820663582	9.51469677935587	287.431204746	9.51469677935587
805.361	263.882974538	9.5170600920184	287.492937614	9.5170600920184
805.561	263.948506138	9.51942340468094	287.559499048	9.51942340468094
805.761	264.01564926	9.52178671734347	287.629281126	9.52178671734347
805.961	264.077957416	9.524150030006	287.700674326	9.524150030006
806.161	264.135427006	9.52651334266853	287.768842882	9.52651334266853
806.361	264.189667152	9.52887665533107	287.837009838	9.52887665533107
806.561	264.248741064	9.5312399679936	287.900335828	9.5312399679936
806.761	264.31103882	9.53360328065613	287.962044296	9.53360328065613
806.961	264.371721054	9.53596659331867	288.026975808	9.53596659331867
807.161	264.432400888	9.5383299059812	288.096747086	9.5383299059812
807.361	264.489848878	9.54069321864373	288.169747008	9.54069321864373
807.562	264.550850704	9.54305653130626	288.244719784	9.54305653130626
807.762	264.611522532	9.54541984396879	288.312875136	9.54541984396879
807.962	264.675423808	9.54778315663133	288.371333344	9.54778315663133
808.162	264.73770796	9.55014646929386	288.423319856	9.55014646929386
808.362	264.798373788	9.55250978195639	288.473680044	9.55250978195639
808.562	264.85256872	9.55487309461892	288.52726408	9.55487309461892
808.762	264.90190548	9.55723640728146	288.585691888	9.55723640728146
808.962	264.954470088	9.55959971994399	288.642495372	9.55959971994399
809.162	265.013501592	9.56196303260652	288.699291656	9.56196303260652
809.362	265.077386068	9.56432634526906	288.757699464	9.56432634526906
809.562	265.141269744	9.56668965793159	288.82743474	9.56668965793159
809.762	265.201913572	9.56905297059412	288.902027788	9.56905297059412
809.962	265.264174924	9.57141628325665	288.973382588	9.57141628325665
810.162	265.331295648	9.57377959591918	289.04149674	9.57377959591918
810.362	265.400037896	9.57614290858172	289.109609292	9.57614290858172
810.562	265.470402868	9.57850622124425	289.171235748	9.57850622124425
810.762	265.537527192	9.58086953390678	289.232857404	9.58086953390678
810.962	265.59816462	9.58323284656931	289.292852336	9.58323284656931
811.162	265.655555	9.58559615923185	289.34959702	9.58559615923185
811.362	265.71294138	9.58795947189438	289.40471178	9.58795947189438
811.562	265.767077512	9.59032278455691	289.461441664	9.59032278455691
811.762	265.821208044	9.59268609721944	289.519787872	9.59268609721944
811.962	265.8769569	9.59504940988198	289.584623376	9.59504940988198
812.162	265.939198252	9.59741272254451	289.655952976	9.59741272254451
812.362	266.001438004	9.59977603520704	289.724033128	9.59977603520704
812.563	266.06562872	9.60213934786957	289.787592942	9.60213934786957
812.763	266.126240142	9.60450266053211	289.849166586	9.60450266053211
812.963	266.183597312	9.60686597319464	289.913987282	9.60686597319464
813.163	266.236071504	9.60922928585717	289.980431104	9.60922928585717
813.363	266.288539296	9.6115925985197	290.041992348	9.6115925985197
813.563	266.341000688	9.61395591118224	290.098667414	9.61395591118224
813.763	266.40159331	9.61631922384477	290.152080228	9.61631922384477
813.963	266.468695236	9.6186825365073	290.207112168	9.6186825365073
814.163	266.537426288	9.62104584916983	290.267021086	9.62104584916983
814.363	266.601272762	9.62340916183237	290.335068034	9.62340916183237
814.563	266.660231058	9.6257724744949	290.40800076	9.6257724744949
814.763	266.714297576	9.62813578715743	290.47930476	9.62813578715743
814.963	266.768358494	9.63049909981996	290.54245913	9.63049909981996
815.163	266.825674464	9.6328624124825	290.599088196	9.6328624124825
815.363	266.886247886	9.63522572514503	290.66060224	9.63522572514503
815.563	266.953343412	9.63758903780756	290.725373736	9.63758903780756
815.763	267.025334316	9.63995235047009	290.788510506	9.63995235047009
815.963	267.095696494	9.64231566313263	290.85001135	9.64231566313263
816.163	267.161164094	9.64467897579516	290.914772046	9.64467897579516
816.363	267.216835338	9.64704228845769	290.982794994	9.64704228845769
816.563	267.26923553	9.64940560112022	291.049183216	9.64940560112022
816.763	267.319995796	9.65176891378276	291.115569038	9.65176891378276
816.963	267.374016714	9.65413222644529	291.180318534	9.65413222644529
817.163	267.429666358	9.65649553910782	291.243430504	9.65649553910782
817.363	267.486945928	9.65885885177035	291.301634296	9.65885885177035
817.564	267.546183872	9.66122216443289	291.356917808	9.66122216443289
817.764	267.601820304	9.66358547709542	291.411836928	9.66358547709542
817.964	267.660723792	9.66594878975795	291.468383976	9.66594878975795
818.164	267.71962408	9.66831210242048	291.523287496	9.66831210242048
818.364	267.778521168	9.67067541508302	291.57490956	9.67067541508302
818.564	267.832503672	9.67303872774555	291.624884896	9.67303872774555
818.764	267.884843048	9.67540204040808	291.674849832	9.67540204040808
818.964	267.938813952	9.67776535307061	291.729718152	9.67776535307061
819.164	267.9895026	9.68012866573315	291.789493456	9.68012866573315
819.364	268.036906592	9.68249197839568	291.8574568	9.68249197839568
819.564	268.085940912	9.68485529105821	291.9286968	9.68485529105821
819.764	268.143164872	9.68721860372075	291.995018216	9.68721860372075
819.964	268.206944544	9.68958191638328	292.05477752	9.68958191638328
820.164	268.272363744	9.69194522904581	292.10961024	9.69194522904581
820.364	268.33286076	9.69430854170834	292.161153504	9.69430854170834
820.564	268.386790864	9.69667185437087	292.214328296	9.69667185437087
820.764	268.435790784	9.69903516703341	292.270777344	9.69903516703341
820.964	268.486424632	9.70139847969594	292.325577264	9.70139847969594
821.164	268.540335936	9.70376179235847	292.378726856	9.70376179235847
821.364	268.595884368	9.70612510502101	292.43022492	9.70612510502101
821.564	268.653071128	9.70848841768354	292.486642768	9.70848841768354
821.764	268.711897416	9.71085173034607	292.546340472	9.71085173034607
821.964	268.769076576	9.7132150430086	292.609320432	9.7132150430086
822.164	268.824607408	9.71557835567113	292.67394072	9.71557835567113
822.364	268.878488712	9.71794166833367	292.735268352	9.71794166833367
822.565	268.9294011	9.7203049809962	292.79365688	9.7203049809962
822.765	268.97668827	9.72266829365873	292.85003751	9.72266829365873
822.965	269.0272585	9.72503160632126	292.90147315	9.72503160632126
823.165	269.07946786	9.7273949189838	292.95454552	9.7273949189838
823.365	269.13496428	9.72975823164633	293.01254928	9.72975823164633
823.565	269.1904559	9.73212154430886	293.07713516	9.73212154430886
823.765	269.24264766	9.73448485697139	293.14171784	9.73448485697139
823.965	269.29318509	9.73684816963393	293.20629732	9.73684816963393
824.165	269.34866031	9.73921148229646	293.27252193	9.73921148229646
824.365	269.41072565	9.74157479495899	293.33050049	9.74157479495899
824.565	269.47278939	9.74393810762152	293.38352526	9.74393810762152
824.765	269.53155247	9.74630142028406	293.4348917	9.74630142028406
824.965	269.58701249	9.74866473294659	293.48624854	9.74866473294659
825.165	269.64411804	9.75102804560912	293.53759578	9.75102804560912
825.365	269.70121959	9.75339135827165	293.59058415	9.75339135827165
825.565	269.75501488	9.75575467093419	293.65016824	9.75575467093419
825.765	269.8104561	9.75811798359672	293.71139826	9.75811798359672
825.965	269.86589252	9.76048129625925	293.76601576	9.76048129625925
826.165	269.91967181	9.76284460892179	293.81897293	9.76284460892179
826.365	269.97509823	9.76520792158432	293.88018495	9.76520792158432
826.565	270.03051985	9.76757123424685	293.94800469	9.76757123424685
826.765	270.08262961	9.76993454690938	294.01582283	9.76993454690938
826.965	270.13307904	9.77229785957192	294.07702365	9.77229785957192
827.165	270.18682993	9.77466117223445	294.13656534	9.77466117223445
827.365	270.24222995	9.77702448489698	294.1944467	9.77702448489698
827.566	270.296296656	9.77938779755951	294.25764262	9.77938779755951
827.766	270.346720068	9.78175111022204	294.325445556	9.78175111022204
827.966	270.39713628	9.78411442288458	294.39159096	9.78411442288458
828.166	270.449201624	9.78647773554711	294.452764968	9.78647773554711
828.366	270.504574032	9.78884104820964	294.50896398	9.78884104820964
828.566	270.564913036	9.79120436087218	294.56349866	9.79120436087218
828.766	270.62524964	9.79356767353471	294.619682872	9.79356767353471
828.966	270.68226798	9.79593098619724	294.677517816	9.79593098619724
829.166	270.73928232	9.79829429885977	294.737004692	9.79829429885977
829.366	270.797951392	9.8006576115223	294.7981447	9.8006576115223
829.566	270.854958132	9.80302092418484	294.86093904	9.80302092418484
829.766	270.91030134	9.80538423684737	294.925388912	9.80538423684737
829.966	270.965639748	9.8077475495099	294.989835584	9.8077475495099
830.166	271.019313024	9.81011086217243	295.055939388	9.81011086217243
830.366	271.071319968	9.81247417483497	295.123701524	9.81247417483497
830.566	271.123320512	9.8148374874975	295.1831564	9.8148374874975
830.766	271.176976188	9.81720080016003	295.239282612	9.81720080016003
830.966	271.232288196	9.81956411282256	295.297063556	9.81956411282256
831.166	271.2925824	9.8219274254851	295.361487428	9.8219274254851
831.366	271.356199668	9.82429073814763	295.43422176	9.82429073814763
831.566	271.416489872	9.82665405081016	295.506956892	9.82665405081016
831.766	271.473450612	9.8290173634727	295.573038696	9.8290173634727
831.966	271.527079488	9.83138067613523	295.629134508	9.83138067613523
832.166	271.580702764	9.83374398879776	295.683558788	9.83374398879776
832.366	271.632655708	9.83610730146029	295.742969264	9.83610730146029
832.567	271.686593708	9.83847061412282	295.807724832	9.83847061412282
832.767	271.74852744	9.84083392678536	295.870456362	9.84083392678536
832.967	271.81379144	9.84319723944789	295.933183892	9.84319723944789
833.167	271.874056438	9.84556055211042	295.995907422	9.84556055211042
833.367	271.925985366	9.84792386477296	296.056960218	9.84792386477296
833.567	271.97624076	9.85028717743549	296.114673946	9.85028717743549
833.767	272.031491556	9.85265049009802	296.167378672	9.85265049009802
833.967	272.091741354	9.85501380276055	296.220074598	9.85501380276055
834.167	272.151988752	9.85737711542308	296.27943506	9.85737711542308
834.367	272.208896282	9.85974042808562	296.337121188	9.85974042808562
834.567	272.270807214	9.86210374074815	296.391462648	9.86210374074815
834.767	272.337725148	9.86446705341068	296.449135176	9.86446705341068
834.967	272.406313816	9.86683036607321	296.515150974	9.86683036607321
835.167	272.468222748	9.86919367873575	296.58450504	9.86919367873575
835.367	272.52177641	9.87155699139828	296.64717537	9.87155699139828
835.567	272.571982204	9.87392030406081	296.699814896	9.87392030406081
835.767	272.622180798	9.87628361672335	296.74743102	9.87628361672335
835.967	272.677387994	9.87864692938588	296.79336401	9.87864692938588
836.167	272.74095206	9.88101024204841	296.839285	9.88101024204841
836.367	272.802842592	9.88337355471094	296.890212192	9.88337355471094
836.567	272.861385256	9.88573686737348	296.942802918	9.88573686737348
836.767	272.914904118	9.88810018003601	296.995384844	9.88810018003601
836.967	272.971765248	9.89046349269854	297.051305838	9.89046349269854
837.167	273.031971046	9.89282680536107	297.107219632	9.89282680536107
837.367	273.088824976	9.89519011802361	297.163126226	9.89519011802361
837.568	273.142650752	9.89755343068614	297.214355072	9.89755343068614
837.768	273.199495872	9.89991674334867	297.268570512	9.89991674334867
837.968	273.258012928	9.9022800560112	297.326129824	9.9022800560112
838.168	273.316526784	9.90464336867374	297.39038808	9.90464336867374
838.368	273.371683968	9.90700668133627	297.451289664	9.90700668133627
838.568	273.421804944	9.9093699939988	297.510509312	9.9093699939988
838.768	273.466886112	9.91173330666133	297.564690752	9.91173330666133
838.968	273.51195768	9.91409661932387	297.617186256	9.91409661932387
839.168	273.56037632	9.9164599319864	297.671351296	9.9164599319864
839.368	273.612144432	9.91882324464893	297.728865808	9.91882324464893
839.568	273.668943552	9.92118655731146	297.791411328	9.92118655731146
839.768	273.727418208	9.92354986997399	297.85731192	9.92354986997399
839.968	273.785889664	9.92591318263653	297.921530176	9.92591318263653
840.168	273.839316912	9.92827649529906	297.98238456	9.92827649529906
840.368	273.886015616	9.93063980796159	298.039872672	9.93063980796159
840.568	273.929343248	9.93300312062413	298.104078928	9.93300312062413
840.768	273.976023552	9.93536643328666	298.166600448	9.93536643328666
840.968	274.031104736	9.93772974594919	298.225754096	9.93772974594919
841.168	274.089545792	9.94009305861172	298.283219808	9.94009305861172
841.368	274.146300912	9.94245637127425	298.345727328	9.94245637127425
841.568	274.201368896	9.94481968393679	298.409913984	9.94481968393679
841.768	274.263166224	9.94718299659932	298.477464512	9.94718299659932
841.968	274.326645888	9.94954630926185	298.548381312	9.94954630926185
842.168	274.38675608	9.95190962192438	298.622666784	9.95190962192438
842.368	274.438440192	9.95427293458692	298.700323328	9.95427293458692
842.569	274.488758544	9.95663624724945	298.771597124	9.95663624724945
842.769	274.543800516	9.95899955991198	298.834088634	9.95899955991198
842.969	274.59715175	9.96136287257451	298.886460516	9.96136287257451
843.169	274.648811046	9.96372618523705	298.942196274	9.96372618523705
843.369	274.695403728	9.96608949789958	299.00804526	9.96608949789958
843.569	274.74198761	9.96845281056211	299.075578984	9.96845281056211
843.769	274.795312844	9.97081612322464	299.139736032	9.97081612322464
843.969	274.852008354	9.97317943588718	299.20388988	9.97317943588718
844.169	274.905323188	9.97554274854971	299.268040528	9.97554274854971
844.369	274.953566208	9.97790606121224	299.335565452	9.97790606121224
844.569	274.998422952	9.98026937387478	299.404777914	9.98026937387478
844.769	275.043270096	9.98263268653731	299.475679114	9.98263268653731
844.969	275.091487516	9.98499599919984	299.544890376	9.98499599919984
845.169	275.143077612	9.98735931186237	299.614100838	9.98735931186237
845.369	275.198042784	9.98972262452491	299.679929024	9.98972262452491
845.569	275.251312018	9.99208593718744	299.740681396	9.99208593718744
845.769	275.304575652	9.99444924984997	299.796354354	9.99444924984997
845.969	275.357833686	9.9968125625125	299.85371205	9.9968125625125
846.169	275.412778458	9.99917587517504	299.912755684	9.99917587517504
